a55aec55-2247-401e-9cc8-40023f0c1c37.mirbase21.mirnas.quantification.txt,Primary Tumor
93ff93f2-f66e-4c52-9bee-e9d7f01ce532.mirbase21.mirnas.quantification.txt,Primary Tumor
72bb1711-cec9-4de1-ad36-80b806dbcdde.mirbase21.mirnas.quantification.txt,Primary Tumor
cd468727-00b9-41ff-b94e-e6f89bf5bafc.mirbase21.mirnas.quantification.txt,Primary Tumor
23873b5f-e490-4224-b5de-04b6e5070538.mirbase21.mirnas.quantification.txt,Primary Tumor
33ea821d-04c7-4e3b-9314-ece4bfd62f76.mirbase21.mirnas.quantification.txt,Primary Tumor
8afe378f-fcd8-49d0-b723-f47948c0f4b3.mirbase21.mirnas.quantification.txt,Primary Tumor
db91d1cf-72f2-4713-86df-1db33f090f87.mirbase21.mirnas.quantification.txt,Primary Tumor
eaaf8e4b-d153-450b-9eed-db1bba007704.mirbase21.mirnas.quantification.txt,Primary Tumor
589ee809-77ac-4f4e-afc7-cc63b3b5cfa2.mirbase21.mirnas.quantification.txt,Primary Tumor
aac3acfd-f65d-4155-98c5-75b7f48a0602.mirbase21.mirnas.quantification.txt,Primary Tumor
30fa738a-996b-4798-8343-58ef1ffb80b0.mirbase21.mirnas.quantification.txt,Primary Tumor
36a9770c-e2cf-41fd-8f5b-9383dbbbc588.mirbase21.mirnas.quantification.txt,Primary Tumor
ffd586ad-6961-4d35-9854-c76521025424.mirbase21.mirnas.quantification.txt,Primary Tumor
67206cd7-74ca-4a68-a1ed-9b9597846b7a.mirbase21.mirnas.quantification.txt,Primary Tumor
f670ec4a-b5c7-4e89-98b5-d932ca5bb64d.mirbase21.mirnas.quantification.txt,Primary Tumor
a5567e89-930a-4c72-add5-2e7b945e6cb7.mirbase21.mirnas.quantification.txt,Primary Tumor
8eab564c-4491-4987-85d3-05a7188ca855.mirbase21.mirnas.quantification.txt,Primary Tumor
5013b791-b5d8-48c5-8829-a33fd527d428.mirbase21.mirnas.quantification.txt,Primary Tumor
0aeb2ce6-6b51-4d3a-85be-8775231025c1.mirbase21.mirnas.quantification.txt,Primary Tumor
b3d171d6-50b3-409b-846e-838ab05aebb7.mirbase21.mirnas.quantification.txt,Primary Tumor
264339d6-5dbb-489b-a61d-ac9c76156970.mirbase21.mirnas.quantification.txt,Primary Tumor
3d554dbd-fcba-41b4-a39d-a17c837bf198.mirbase21.mirnas.quantification.txt,Primary Tumor
4789b492-485d-4519-8f38-b3aa874cfbe6.mirbase21.mirnas.quantification.txt,Primary Tumor
241173a0-9600-467d-9b3c-9f8ee3915eed.mirbase21.mirnas.quantification.txt,Primary Tumor
eff97a45-a115-4c3b-8167-92ea020f21a4.mirbase21.mirnas.quantification.txt,Primary Tumor
5caab4c1-2272-468f-b0d3-db9431a07444.mirbase21.mirnas.quantification.txt,Primary Tumor
cfe46e3a-c3e7-4939-a312-893a90a8da23.mirbase21.mirnas.quantification.txt,Primary Tumor
716f4ecb-091a-478a-9d98-b40e24512223.mirbase21.mirnas.quantification.txt,Primary Tumor
5a7be3d7-baef-44ff-b3e2-7d0888c9b58f.mirbase21.mirnas.quantification.txt,Primary Tumor
924f6bf6-85ad-46d9-8689-af18683e6eb0.mirbase21.mirnas.quantification.txt,Primary Tumor
b6841f6e-a745-4814-bd73-c8bd457a6fa9.mirbase21.mirnas.quantification.txt,Primary Tumor
862e8c72-24df-4de6-8ff1-1b4901de1e12.mirbase21.mirnas.quantification.txt,Primary Tumor
171581e4-caa0-4c0f-9808-683854d63736.mirbase21.mirnas.quantification.txt,Primary Tumor
834b2258-cc97-4d38-91b0-e51f8dfdae96.mirbase21.mirnas.quantification.txt,Primary Tumor
2854df6b-473f-4b6e-811a-2c3f77a7a0e5.mirbase21.mirnas.quantification.txt,Primary Tumor
6da1e467-85e3-4681-b558-03c35e42eaab.mirbase21.mirnas.quantification.txt,Primary Tumor
8886ce28-b871-4bf4-b6a4-01e4bc81198f.mirbase21.mirnas.quantification.txt,Primary Tumor
4e7e38dd-9280-451b-8d72-98a80ad2075a.mirbase21.mirnas.quantification.txt,Primary Tumor
47d9a71f-8a31-4563-9d16-e7a7329faca7.mirbase21.mirnas.quantification.txt,Primary Tumor
291242ea-865c-411d-b9f2-399a1ea614e9.mirbase21.mirnas.quantification.txt,Primary Tumor
445eef6f-255e-46d0-a8b6-e4c10cef8a73.mirbase21.mirnas.quantification.txt,Primary Tumor
123af5fc-1e88-48dd-ba2d-afc030eba97c.mirbase21.mirnas.quantification.txt,Primary Tumor
9e3903bb-94ee-497b-9330-9622740338c8.mirbase21.mirnas.quantification.txt,Primary Tumor
f2ad0c85-f39a-47df-8ca1-7165512d726a.mirbase21.mirnas.quantification.txt,Primary Tumor
279c1963-8a48-4a9b-999f-684e881937c1.mirbase21.mirnas.quantification.txt,Primary Tumor
711b560c-1f22-4b38-ad21-5c555801b720.mirbase21.mirnas.quantification.txt,Primary Tumor
8db08530-a90d-4277-aaf2-2834808e357b.mirbase21.mirnas.quantification.txt,Primary Tumor
234aecae-ad28-4090-a2b4-441208714801.mirbase21.mirnas.quantification.txt,Primary Tumor
d9dcb9c9-6a07-4fb0-8cc7-889094dad793.mirbase21.mirnas.quantification.txt,Primary Tumor
b86e1964-0aae-45e9-bf2a-0af71d3800cd.mirbase21.mirnas.quantification.txt,Primary Tumor
58d5e6d2-ba8a-488d-a1f7-ec937098b9ee.mirbase21.mirnas.quantification.txt,Primary Tumor
31e2ce43-7e24-45df-9450-ba3d77c746dc.mirbase21.mirnas.quantification.txt,Primary Tumor
7032d3f6-75fd-4450-b0f9-a893f65ef0a2.mirbase21.mirnas.quantification.txt,Primary Tumor
c2767b88-c131-42b2-acd8-f45afe1fb66c.mirbase21.mirnas.quantification.txt,Primary Tumor
5ca61a5c-dcb5-4d0d-8e7c-3d7f9983a776.mirbase21.mirnas.quantification.txt,Primary Tumor
d5d40805-37aa-49bb-b6af-95e179acfff9.mirbase21.mirnas.quantification.txt,Primary Tumor
b82c25b0-eafc-4e27-8611-4236a4aa81e3.mirbase21.mirnas.quantification.txt,Primary Tumor
b72d3a27-5845-4449-b013-184cf03c431c.mirbase21.mirnas.quantification.txt,Primary Tumor
fbc7b43a-e42a-4ecc-af86-0aaf793a1202.mirbase21.mirnas.quantification.txt,Primary Tumor
ebfb5824-83f7-4881-ae03-dd15805cc647.mirbase21.mirnas.quantification.txt,Primary Tumor
4940ed21-ee86-4b4b-b304-2f94615d8d5a.mirbase21.mirnas.quantification.txt,Primary Tumor
8bc1d180-09a7-481e-83b0-f62cc34f1b91.mirbase21.mirnas.quantification.txt,Metastatic
3c6545a3-86e6-432c-b4ef-ca9add829bcc.mirbase21.mirnas.quantification.txt,Primary Tumor
65619ed3-0281-40b4-b689-d8a311bf6abb.mirbase21.mirnas.quantification.txt,Primary Tumor
28d05c23-f299-4543-8524-c86dffa003ff.mirbase21.mirnas.quantification.txt,Primary Tumor
761850c0-1b44-48e8-92f0-ed67e2500ab6.mirbase21.mirnas.quantification.txt,Primary Tumor
02669c58-a134-4e46-8b55-523d8dd75b15.mirbase21.mirnas.quantification.txt,Primary Tumor
c22029bb-cad8-473b-96f4-0d6c6555a8a2.mirbase21.mirnas.quantification.txt,Primary Tumor
b32892c1-04bf-4db0-a373-f34efcb583ba.mirbase21.mirnas.quantification.txt,Primary Tumor
3c7677cb-635a-4e97-b6b1-10c0194f3942.mirbase21.mirnas.quantification.txt,Primary Tumor
3ededfd0-0bb8-4cfe-8a4c-037cb8e09982.mirbase21.mirnas.quantification.txt,Primary Tumor
48ca95b2-db13-4c19-bc8a-2f8f6a1f9fe6.mirbase21.mirnas.quantification.txt,Primary Tumor
4a708ee9-e612-4166-9505-07292c2ea397.mirbase21.mirnas.quantification.txt,Primary Tumor
05a3eb2a-70fc-44a8-b501-18e6c8a91290.mirbase21.mirnas.quantification.txt,Primary Tumor
