219985f8-56c1-4e98-bdaf-ed154f838787.mirbase21.mirnas.quantification.txt,Primary Tumor
a9b5f028-4b51-4ff7-92f5-462000eb9074.mirbase21.mirnas.quantification.txt,Primary Tumor
3832b832-ddf2-4632-8be7-03946e864a96.mirbase21.mirnas.quantification.txt,Primary Tumor
78c9c71a-7ed8-4e63-8b06-aa8c5f8a1f16.mirbase21.mirnas.quantification.txt,Primary Tumor
dde71bf7-8c91-4a6f-aa6f-615a6a2f8fda.mirbase21.mirnas.quantification.txt,Primary Tumor
55a33443-d2df-4771-9fe0-6f33e6cc69ce.mirbase21.mirnas.quantification.txt,Primary Tumor
904a2b2e-0c5d-48f6-8781-820b6774988d.mirbase21.mirnas.quantification.txt,Primary Tumor
598539fc-0c4d-41ec-998a-853094b4c7ce.mirbase21.mirnas.quantification.txt,Primary Tumor
f7df30ab-bdd8-4ddd-becd-4843a779586f.mirbase21.mirnas.quantification.txt,Primary Tumor
ec609581-69da-4349-92ef-7f4b76cb6791.mirbase21.mirnas.quantification.txt,Primary Tumor
f9dda829-1102-4e7f-adfd-83c62255a88e.mirbase21.mirnas.quantification.txt,Primary Tumor
fff42272-072c-49f3-bd29-3862e50ed9d3.mirbase21.mirnas.quantification.txt,Primary Tumor
1bf32c47-f557-4ce2-ae6f-043cf41d11f4.mirbase21.mirnas.quantification.txt,Primary Tumor
4015424e-d713-461f-b5c7-ad244b910901.mirbase21.mirnas.quantification.txt,Primary Tumor
bb797f15-acaf-441d-acba-63161b0b9bd7.mirbase21.mirnas.quantification.txt,Primary Tumor
7ea6581d-bb19-49e0-a430-7796d0b651c6.mirbase21.mirnas.quantification.txt,Primary Tumor
a5fc4b34-2f6a-47a5-8962-18c8023623c6.mirbase21.mirnas.quantification.txt,Primary Tumor
66f8d6d3-b335-452a-9dca-10b7730f10bb.mirbase21.mirnas.quantification.txt,Primary Tumor
2b6eb1a7-64df-4c16-8151-f4bda4556408.mirbase21.mirnas.quantification.txt,Primary Tumor
69f6ed98-6cab-4404-b8ee-6f4c2fc72f64.mirbase21.mirnas.quantification.txt,Primary Tumor
e8639999-1068-4cdc-a745-58c547d062b3.mirbase21.mirnas.quantification.txt,Primary Tumor
77a724bd-49ef-4cee-a6b7-0ea370194ed0.mirbase21.mirnas.quantification.txt,Primary Tumor
38a02deb-561f-4de2-b90f-1bd8459f459e.mirbase21.mirnas.quantification.txt,Primary Tumor
03e488fc-8516-48db-8824-485ee1ddb6ed.mirbase21.mirnas.quantification.txt,Primary Tumor
2974afc9-7021-45f3-9c04-3ad77d15ab75.mirbase21.mirnas.quantification.txt,Recurrent Tumor
922c1d22-ea6d-4cfe-b2f7-98041de376ed.mirbase21.mirnas.quantification.txt,Primary Tumor
161fc178-9a31-41fb-84ac-47d1ac5d5bea.mirbase21.mirnas.quantification.txt,Primary Tumor
18d4a739-9caf-450c-84ae-1b0c319eb182.mirbase21.mirnas.quantification.txt,Primary Tumor
40c9ce2f-5d6f-46dc-94da-1ea759b8cf11.mirbase21.mirnas.quantification.txt,Primary Tumor
0201f538-e899-4a77-96aa-b563c3712eda.mirbase21.mirnas.quantification.txt,Primary Tumor
2ebc4202-1053-45da-a924-10e8ff9ad6a2.mirbase21.mirnas.quantification.txt,Primary Tumor
0bfb23d5-01dc-4c32-8ffa-d7ad1b4c3e72.mirbase21.mirnas.quantification.txt,Primary Tumor
ce5e1133-e1d1-4724-ad06-b034eaec4694.mirbase21.mirnas.quantification.txt,Primary Tumor
9f803e43-f74e-4fb8-b8d3-f590d2098a1c.mirbase21.mirnas.quantification.txt,Primary Tumor
d0dd6aca-e647-4165-867c-6035a1610d56.mirbase21.mirnas.quantification.txt,Primary Tumor
238a6bce-4789-4165-af73-63cb2d6cd888.mirbase21.mirnas.quantification.txt,Primary Tumor
11615736-838b-423e-a967-a38e14598395.mirbase21.mirnas.quantification.txt,Primary Tumor
146bf0ae-0c2a-4281-a1e5-ba31f0ba12bf.mirbase21.mirnas.quantification.txt,Primary Tumor
4cedeef4-d1a0-4016-83fc-c21bd6fbe551.mirbase21.mirnas.quantification.txt,Primary Tumor
27b3ce43-b028-4639-afdf-4ef2ef3592d2.mirbase21.mirnas.quantification.txt,Primary Tumor
559313a3-7242-4619-9a97-1f24e26dae26.mirbase21.mirnas.quantification.txt,Primary Tumor
062184e2-d589-42de-966b-d88ad1773828.mirbase21.mirnas.quantification.txt,Primary Tumor
cedbb3bd-5a9b-4893-81c1-c2670ac55bde.mirbase21.mirnas.quantification.txt,Primary Tumor
a00d8c58-4840-41a0-bb3b-a1d63f9dfeb1.mirbase21.mirnas.quantification.txt,Primary Tumor
cd3c7eb0-1dcc-4199-82fd-385139002a1e.mirbase21.mirnas.quantification.txt,Primary Tumor
b5f4bd03-34ed-4a0d-b774-5807725ffeb4.mirbase21.mirnas.quantification.txt,Primary Tumor
fd7fdd39-0bdb-4fe9-a3bc-9e2877c36a2d.mirbase21.mirnas.quantification.txt,Primary Tumor
bc282b33-4b39-49d1-90d3-7d74d9eb2119.mirbase21.mirnas.quantification.txt,Primary Tumor
c5580440-b191-46c0-baae-cf00393ab3fa.mirbase21.mirnas.quantification.txt,Primary Tumor
68f56d7b-9f53-4900-ba63-52c8f9ed90fd.mirbase21.mirnas.quantification.txt,Primary Tumor
04276a5a-23dd-467f-b8c8-60ce5e892f0c.mirbase21.mirnas.quantification.txt,Primary Tumor
a1490a33-ffdd-4f46-9d06-aec6039568b4.mirbase21.mirnas.quantification.txt,Primary Tumor
89835cb0-9535-4b9a-8232-490f563937c9.mirbase21.mirnas.quantification.txt,Primary Tumor
7e2036aa-30da-41ef-87c4-e0dae7341aa7.mirbase21.mirnas.quantification.txt,Primary Tumor
4f659b4e-e335-4fdd-acdd-f4d363440ef6.mirbase21.mirnas.quantification.txt,Primary Tumor
019f69d3-6dc9-4677-88d7-cee7b4dd77fb.mirbase21.mirnas.quantification.txt,Primary Tumor
c2ea5a5f-f436-48d8-8382-a878bdafc579.mirbase21.mirnas.quantification.txt,Primary Tumor
07708b3c-5a20-4964-883c-f508935a5676.mirbase21.mirnas.quantification.txt,Primary Tumor
6a4e771b-aa65-4918-9ad2-18f7250b3f17.mirbase21.mirnas.quantification.txt,Primary Tumor
e45dce70-fc80-4eaa-af26-d934d73f6c1a.mirbase21.mirnas.quantification.txt,Primary Tumor
000550a4-db6b-43ec-86c6-796522f7861f.mirbase21.mirnas.quantification.txt,Primary Tumor
8b2fd9eb-933c-4522-ae0f-2cd892c66621.mirbase21.mirnas.quantification.txt,Primary Tumor
35ab51e3-aa59-4b00-9554-068064c5fbea.mirbase21.mirnas.quantification.txt,Primary Tumor
f888aada-7c47-4581-9739-6e6d861ab810.mirbase21.mirnas.quantification.txt,Primary Tumor
eee30a6c-2b86-48e4-ac22-961dc52fe45e.mirbase21.mirnas.quantification.txt,Primary Tumor
87372239-7135-40af-ad1a-b60253a058bd.mirbase21.mirnas.quantification.txt,Primary Tumor
7e733b33-2620-4010-b44b-e70f7501c424.mirbase21.mirnas.quantification.txt,Primary Tumor
8388528f-4f0a-4939-89bb-64478d67b5bb.mirbase21.mirnas.quantification.txt,Primary Tumor
5b3bd1e9-bde7-4821-8694-53bffd484b15.mirbase21.mirnas.quantification.txt,Primary Tumor
04c31914-f7f5-4e02-9103-16244fab1da0.mirbase21.mirnas.quantification.txt,Primary Tumor
7076fbac-331c-4a9e-b6ca-a0e3d175fe3a.mirbase21.mirnas.quantification.txt,Primary Tumor
eb0ed599-e679-4ccb-b76b-9156a4b21f35.mirbase21.mirnas.quantification.txt,Primary Tumor
aea53e86-ea23-4a00-9b68-eb8dafcf17ea.mirbase21.mirnas.quantification.txt,Primary Tumor
0a3cde41-87f6-49bb-b6fa-0e9e0f5e8102.mirbase21.mirnas.quantification.txt,Primary Tumor
72a38b5e-82ed-40db-a6b8-3c5d9500783a.mirbase21.mirnas.quantification.txt,Primary Tumor
e6b4b4d2-566b-41b2-808f-c8a3c6538e1e.mirbase21.mirnas.quantification.txt,Primary Tumor
c602b5bc-d557-4b1a-b69c-0d272dfffc63.mirbase21.mirnas.quantification.txt,Primary Tumor
6432f7d5-aae4-46ac-bc8a-580d9047579c.mirbase21.mirnas.quantification.txt,Primary Tumor
c25c9178-db7e-43e4-91bf-d49b4ce69989.mirbase21.mirnas.quantification.txt,Primary Tumor
71780af1-64aa-4e23-b4c1-84aefe241452.mirbase21.mirnas.quantification.txt,Primary Tumor
191aa531-3494-42fa-8996-af204937fa87.mirbase21.mirnas.quantification.txt,Primary Tumor
d3a67ee5-83cc-44a4-bb3f-8d7eb755ccf4.mirbase21.mirnas.quantification.txt,Primary Tumor
489e1313-1bd0-4e09-a6b9-937559ae3a00.mirbase21.mirnas.quantification.txt,Primary Tumor
4ef3cd73-d552-4ad4-a040-2642163ef710.mirbase21.mirnas.quantification.txt,Primary Tumor
0b5a0f87-7a1a-4e7f-9b04-347f5270fe4f.mirbase21.mirnas.quantification.txt,Primary Tumor
70f92ff5-e211-4b29-ac29-14f7f7c4b0de.mirbase21.mirnas.quantification.txt,Primary Tumor
fba20f1c-3800-4494-89fd-13afab589b9f.mirbase21.mirnas.quantification.txt,Primary Tumor
966888b8-9194-44b5-a7e8-feb9a82ef136.mirbase21.mirnas.quantification.txt,Primary Tumor
3ab42558-86e6-4d36-a977-258c3656ba27.mirbase21.mirnas.quantification.txt,Primary Tumor
862a677b-94b4-47eb-8d81-340de9ca1784.mirbase21.mirnas.quantification.txt,Primary Tumor
361d69e3-9759-4729-97d5-4c4d8a6f2496.mirbase21.mirnas.quantification.txt,Primary Tumor
a83edf78-2e81-4c38-a0d9-31ecde1f0ac1.mirbase21.mirnas.quantification.txt,Primary Tumor
590a0ba3-9ba6-477d-9d69-1cf9c0b72d65.mirbase21.mirnas.quantification.txt,Primary Tumor
0caa173c-a21a-485f-badd-562cd6b415c2.mirbase21.mirnas.quantification.txt,Primary Tumor
d78a635f-6a46-4c82-a6cb-20f133148214.mirbase21.mirnas.quantification.txt,Primary Tumor
6a7d6268-43fe-4116-bf2d-ed887897ce23.mirbase21.mirnas.quantification.txt,Primary Tumor
94741406-595c-456b-9a27-2d838ca91557.mirbase21.mirnas.quantification.txt,Primary Tumor
dc302f21-11d9-458d-a09a-2e6f0699a04f.mirbase21.mirnas.quantification.txt,Primary Tumor
db912961-b914-487b-b71c-d66b572273f0.mirbase21.mirnas.quantification.txt,Primary Tumor
0c45657e-7944-4660-b202-bd075681d77a.mirbase21.mirnas.quantification.txt,Primary Tumor
53567b54-bb81-4dc7-9161-8206b11d87c7.mirbase21.mirnas.quantification.txt,Primary Tumor
de38b7a0-e739-4a51-bdbf-54b50ff5cd7d.mirbase21.mirnas.quantification.txt,Primary Tumor
3ab8c815-ea19-4446-929e-3d949f49816a.mirbase21.mirnas.quantification.txt,Primary Tumor
6aeec5ae-b247-4f8a-b00f-a60c87b9c57c.mirbase21.mirnas.quantification.txt,Primary Tumor
b1c0b5c7-626f-4708-a432-9194287c35fa.mirbase21.mirnas.quantification.txt,Primary Tumor
1e0d261b-645d-46dc-8cb9-8ba6b57a0368.mirbase21.mirnas.quantification.txt,Primary Tumor
1c61adad-e43a-44a0-b6bb-69cbcc639f10.mirbase21.mirnas.quantification.txt,Primary Tumor
37b09dc5-ffab-425e-98d1-c9c7f0c8d8ea.mirbase21.mirnas.quantification.txt,Primary Tumor
267afda3-a583-405d-83f4-77ab73658349.mirbase21.mirnas.quantification.txt,Primary Tumor
201e24bd-7ad4-48e2-8a12-7af9ab368822.mirbase21.mirnas.quantification.txt,Primary Tumor
e2659515-39da-4e65-b7b0-af85f76fc3c9.mirbase21.mirnas.quantification.txt,Primary Tumor
ff410495-335f-42d8-8654-b7610dd42f74.mirbase21.mirnas.quantification.txt,Primary Tumor
9022a525-9cb2-4b84-843f-dc9cefa38015.mirbase21.mirnas.quantification.txt,Primary Tumor
944015fa-f996-4d2a-8954-6a5e43e9f614.mirbase21.mirnas.quantification.txt,Primary Tumor
3265cc80-54d0-4103-9b24-2fff0e770cae.mirbase21.mirnas.quantification.txt,Primary Tumor
7bf48040-2885-469d-9671-58c0a08cf4b3.mirbase21.mirnas.quantification.txt,Primary Tumor
4c7812eb-0939-4521-8dbf-bfe2cb1c73d9.mirbase21.mirnas.quantification.txt,Primary Tumor
1bd07a8c-6095-4534-9c70-d88bda1cd148.mirbase21.mirnas.quantification.txt,Primary Tumor
a28f9f92-05d0-4e51-aba7-bdfbd6e5430d.mirbase21.mirnas.quantification.txt,Primary Tumor
261caf5a-43ec-4c1f-9627-781b234ff451.mirbase21.mirnas.quantification.txt,Primary Tumor
1c37ce94-fb8b-45b4-b93e-ee66cc4d58fe.mirbase21.mirnas.quantification.txt,Primary Tumor
5725c705-7bc6-4571-aba0-e8ffb4935ba8.mirbase21.mirnas.quantification.txt,Primary Tumor
8292e9cc-cbee-4786-9880-0fdff2a99b49.mirbase21.mirnas.quantification.txt,Primary Tumor
ca44698c-e99e-4789-a606-28b44af5d8e8.mirbase21.mirnas.quantification.txt,Primary Tumor
56e8be89-3bac-486b-af0b-36815b9421a5.mirbase21.mirnas.quantification.txt,Primary Tumor
c47dcf28-933f-408f-ad07-0c760c6314bd.mirbase21.mirnas.quantification.txt,Primary Tumor
83e3608b-3891-4015-af9e-40ee65fe1acc.mirbase21.mirnas.quantification.txt,Primary Tumor
f2f6aaba-38b2-45c8-a8b2-3b1c09cc099d.mirbase21.mirnas.quantification.txt,Primary Tumor
70be7adb-395b-4a0a-b5c9-eb91bbed64c0.mirbase21.mirnas.quantification.txt,Primary Tumor
e28327dd-1ac7-45df-b812-841bdc8d0216.mirbase21.mirnas.quantification.txt,Primary Tumor
a6c488e2-db0c-4c9d-8e18-c82dcf62b840.mirbase21.mirnas.quantification.txt,Primary Tumor
3a3e7883-849d-4918-a954-7af33548c012.mirbase21.mirnas.quantification.txt,Primary Tumor
617626ba-04e4-45f0-83da-4f2d386a396a.mirbase21.mirnas.quantification.txt,Primary Tumor
efee9e8f-05d9-4222-962a-11895be924a2.mirbase21.mirnas.quantification.txt,Primary Tumor
72502bda-8a92-4683-8407-ed1bf1fe638f.mirbase21.mirnas.quantification.txt,Primary Tumor
a9fb9fbc-2764-40d9-8408-3fde78399371.mirbase21.mirnas.quantification.txt,Primary Tumor
5bc471e6-be47-4551-aa40-bd6c7633015f.mirbase21.mirnas.quantification.txt,Primary Tumor
a6e0650a-bf0c-4898-b929-6bed956145bd.mirbase21.mirnas.quantification.txt,Primary Tumor
fbf1cb50-a917-4e0b-9e28-1ebc48827a17.mirbase21.mirnas.quantification.txt,Primary Tumor
d21fe1b2-b8e2-42b7-8326-3659d4bf1736.mirbase21.mirnas.quantification.txt,Primary Tumor
16fc7599-1ca5-4179-ac55-811a89c3ec32.mirbase21.mirnas.quantification.txt,Primary Tumor
89493459-8839-41fa-9a6f-4e09ef790f85.mirbase21.mirnas.quantification.txt,Primary Tumor
0b5a33a3-d5ab-4d17-8215-9052767e44c8.mirbase21.mirnas.quantification.txt,Primary Tumor
4ae7b146-68b1-46b7-b973-9eb2128baacc.mirbase21.mirnas.quantification.txt,Primary Tumor
056f33a9-2429-47a7-9767-f535dccc224a.mirbase21.mirnas.quantification.txt,Primary Tumor
2faf0039-d422-46ea-8bea-fcd4d1d6a46b.mirbase21.mirnas.quantification.txt,Primary Tumor
275d247a-f015-43c8-aff3-aebff9c36816.mirbase21.mirnas.quantification.txt,Primary Tumor
df348536-bdd8-4747-8d10-bd23cb16709b.mirbase21.mirnas.quantification.txt,Primary Tumor
18f8340e-9579-4f3c-a29e-bc87f0943b45.mirbase21.mirnas.quantification.txt,Primary Tumor
e293bbbd-e6e5-47fd-8cec-0288d5490710.mirbase21.mirnas.quantification.txt,Primary Tumor
cf786f9c-b120-4c44-a85e-b50b481927d0.mirbase21.mirnas.quantification.txt,Primary Tumor
fdccf2b5-8b46-4b15-9f97-a674fb12f84a.mirbase21.mirnas.quantification.txt,Primary Tumor
7456bba8-56d0-4f21-954e-0e5b2a943050.mirbase21.mirnas.quantification.txt,Primary Tumor
f996a109-74e5-473c-a312-96dfb6153734.mirbase21.mirnas.quantification.txt,Primary Tumor
989b0cf1-2efd-4d8b-9d87-fd2ad199f8d7.mirbase21.mirnas.quantification.txt,Primary Tumor
737d462a-812a-4a04-aea6-df3f52134493.mirbase21.mirnas.quantification.txt,Primary Tumor
26e7326d-6c1e-4af5-ab54-78be4526d569.mirbase21.mirnas.quantification.txt,Recurrent Tumor
8fc1da04-3059-4d14-9e79-0b4f5046ea78.mirbase21.mirnas.quantification.txt,Primary Tumor
f1847183-2dd6-4047-8a21-32ba9bf93ad3.mirbase21.mirnas.quantification.txt,Primary Tumor
aa4bfbb3-fdfc-4389-b565-ac2e90c77739.mirbase21.mirnas.quantification.txt,Recurrent Tumor
afee93af-90d1-4442-bc99-42f96251d3ce.mirbase21.mirnas.quantification.txt,Primary Tumor
11e937c8-a130-469d-8dfd-35f304318fb5.mirbase21.mirnas.quantification.txt,Primary Tumor
a4e47184-7dc6-4f4b-a41c-42b6185f9db5.mirbase21.mirnas.quantification.txt,Primary Tumor
33062b49-ef62-4d8d-8102-53538ae1c2da.mirbase21.mirnas.quantification.txt,Primary Tumor
36f5501e-6be3-4f70-b981-645a3044b652.mirbase21.mirnas.quantification.txt,Primary Tumor
6a310ab7-7902-4654-9ca4-8ee005a94b97.mirbase21.mirnas.quantification.txt,Primary Tumor
b69419cc-f6e0-4d44-bd54-1342f70a7a85.mirbase21.mirnas.quantification.txt,Primary Tumor
f0f36077-a302-4304-8e6e-017164e3e9a4.mirbase21.mirnas.quantification.txt,Primary Tumor
613e2323-054d-4e25-b5ad-b648f20a621a.mirbase21.mirnas.quantification.txt,Primary Tumor
6c23024c-aa93-44c7-a89d-46e545e13e18.mirbase21.mirnas.quantification.txt,Primary Tumor
5b6dce21-6736-48a0-a805-2e4a9b1c940c.mirbase21.mirnas.quantification.txt,Primary Tumor
c8231b40-ec8e-43d6-ae45-4447e24b57d8.mirbase21.mirnas.quantification.txt,Primary Tumor
2a58319d-778c-46a5-84b3-67594c8121b9.mirbase21.mirnas.quantification.txt,Primary Tumor
cc60786c-32d5-4a8d-9439-dfd61847580b.mirbase21.mirnas.quantification.txt,Primary Tumor
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
