5b8e665c-b0ff-4588-b343-461b74bfd87c.mirbase21.mirnas.quantification.txt,Primary Tumor
5744d644-89ec-4ede-9b7f-e5b3bace3e6d.mirbase21.mirnas.quantification.txt,Primary Tumor
23383459-77f9-4d10-8ff6-c83615a37d9d.mirbase21.mirnas.quantification.txt,Primary Tumor
39b40e33-84c7-496a-97ae-7111fd37f529.mirbase21.mirnas.quantification.txt,Primary Tumor
83901ff8-23bc-422d-8468-65dd2d06c248.mirbase21.mirnas.quantification.txt,Primary Tumor
647126c4-e99e-4238-9cfd-21f6329f9b27.mirbase21.mirnas.quantification.txt,Primary Tumor
b89bc160-f05a-431f-9bf5-f1e1d1cdfe8a.mirbase21.mirnas.quantification.txt,Primary Tumor
b35e929c-e25e-43c2-a39e-3300f60512af.mirbase21.mirnas.quantification.txt,Primary Tumor
e86a015d-1bad-459c-9abf-f720ccde888e.mirbase21.mirnas.quantification.txt,Primary Tumor
99be265c-c402-499a-bd94-7a52fb274252.mirbase21.mirnas.quantification.txt,Primary Tumor
acfd3fa0-7112-4ea3-8f81-0cdf19e81b8c.mirbase21.mirnas.quantification.txt,Primary Tumor
9736a3ca-070f-48d6-bde3-df58bc36ed41.mirbase21.mirnas.quantification.txt,Primary Tumor
e17b1426-32d0-43d7-9274-d922fb8055f9.mirbase21.mirnas.quantification.txt,Primary Tumor
27357a6a-aa7f-411d-a86c-0ae2fabe2b5a.mirbase21.mirnas.quantification.txt,Primary Tumor
fa7c3ae2-0c6b-4e96-9d30-b58878a00e74.mirbase21.mirnas.quantification.txt,Primary Tumor
de287072-5483-4d63-8a08-40a2c46d629e.mirbase21.mirnas.quantification.txt,Primary Tumor
b8f9d5d7-1fa6-4a37-a1b9-3b76c433ad3f.mirbase21.mirnas.quantification.txt,Primary Tumor
7b3fc0f2-5dbb-4a7e-a980-1e0a0184bb4b.mirbase21.mirnas.quantification.txt,Primary Tumor
689a1b85-c8d6-49c7-9741-b92660a4806f.mirbase21.mirnas.quantification.txt,Primary Tumor
2469a988-9557-4d27-8fc5-0367fecef997.mirbase21.mirnas.quantification.txt,Primary Tumor
cb16faf9-5fdd-4905-b1b8-9cf0b245022c.mirbase21.mirnas.quantification.txt,Primary Tumor
125707e0-9fa1-46bb-8638-534cae0ea0e6.mirbase21.mirnas.quantification.txt,Primary Tumor
8b2dd6af-6b82-4a43-9395-8227e1c1e557.mirbase21.mirnas.quantification.txt,Primary Tumor
2c488d75-381a-4a90-a6b1-e131630a0619.mirbase21.mirnas.quantification.txt,Primary Tumor
cef2e9e3-add6-4978-89e5-2b64d856d4ad.mirbase21.mirnas.quantification.txt,Primary Tumor
811d447a-5e2c-424e-9e50-9c0c2dc76549.mirbase21.mirnas.quantification.txt,Primary Tumor
ede5f315-4049-4eaf-90d6-bdda3e2c279e.mirbase21.mirnas.quantification.txt,Primary Tumor
7fdc3ebd-cf19-4e04-a891-9375d6ee21b2.mirbase21.mirnas.quantification.txt,Primary Tumor
0f4508f5-caaf-46c7-b2dc-163241f10f80.mirbase21.mirnas.quantification.txt,Primary Tumor
e4454241-4af1-4393-9e81-f262c538cc43.mirbase21.mirnas.quantification.txt,Primary Tumor
82794a96-a34f-4f14-9e93-f40e343ea552.mirbase21.mirnas.quantification.txt,Primary Tumor
96b411ef-2cdd-4613-8a9a-a6cbab80bf74.mirbase21.mirnas.quantification.txt,Primary Tumor
ed970506-4257-4e6e-bc48-4736daa7dd86.mirbase21.mirnas.quantification.txt,Primary Tumor
17600d0e-2ff6-48fb-bbfc-290535befa55.mirbase21.mirnas.quantification.txt,Primary Tumor
bc1a0208-4ce8-4ce6-bf37-ee83e5a202e9.mirbase21.mirnas.quantification.txt,Primary Tumor
3b9414d9-2f25-4c2e-972d-416a07e7ab73.mirbase21.mirnas.quantification.txt,Primary Tumor
ba152b23-014c-4ca5-b498-d90eff050a5c.mirbase21.mirnas.quantification.txt,Primary Tumor
68f36ff8-dcc9-4781-95e5-2a2c8a3bd326.mirbase21.mirnas.quantification.txt,Primary Tumor
92c73c1f-64e0-4c94-b5a6-3d55f35961fb.mirbase21.mirnas.quantification.txt,Primary Tumor
da624b40-3db2-46cf-ab7d-936d731bd86b.mirbase21.mirnas.quantification.txt,Primary Tumor
c13e5ab1-f543-491a-bc28-73558b0403e5.mirbase21.mirnas.quantification.txt,Primary Tumor
57668f7f-9b34-4234-aa14-92e2b9dc6a94.mirbase21.mirnas.quantification.txt,Primary Tumor
df78f0a0-4eab-465d-8b7c-1f5a75ea9bfa.mirbase21.mirnas.quantification.txt,Primary Tumor
374a7327-7436-4b01-b4ad-daa1cc2f04e4.mirbase21.mirnas.quantification.txt,Primary Tumor
4a065215-4eee-46f1-a66f-ed2b2d90bb22.mirbase21.mirnas.quantification.txt,Primary Tumor
b7efd51e-428a-4f9d-91b2-ce5e2a94c19f.mirbase21.mirnas.quantification.txt,Primary Tumor
46504c87-5951-4ec5-8ceb-b617becac28e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
76dc0a6e-25f0-4a6a-9746-a51bd9fa1551.mirbase21.mirnas.quantification.txt,Primary Tumor
9115c717-eaf9-4f4e-8df1-8d47a0c32058.mirbase21.mirnas.quantification.txt,Primary Tumor
584cf851-4e52-4146-abc7-39b277a3a321.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
3476abaa-e76c-4050-8e14-34e4b789697d.mirbase21.mirnas.quantification.txt,Primary Tumor
e09802d9-0969-4b52-96ff-a90723b12763.mirbase21.mirnas.quantification.txt,Primary Tumor
e2f72b90-e66f-460c-931a-e610b081b688.mirbase21.mirnas.quantification.txt,Primary Tumor
6c061970-6ac0-4376-9084-3cb08ea9e266.mirbase21.mirnas.quantification.txt,Primary Tumor
6c83ad0a-746b-4d46-8a6d-eadd210cf29f.mirbase21.mirnas.quantification.txt,Primary Tumor
7763ebf6-d0d5-4cf4-876c-da65a3e306e6.mirbase21.mirnas.quantification.txt,Primary Tumor
9d7ec315-85ff-4971-9ae6-5c77068b24aa.mirbase21.mirnas.quantification.txt,Primary Tumor
e95d1f1a-82cc-474b-90c4-4315fa943eed.mirbase21.mirnas.quantification.txt,Primary Tumor
09646c79-7d00-409e-9989-7c65f8e9eeea.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
6c14c1b9-df91-4b53-8fb0-2a22a23724d5.mirbase21.mirnas.quantification.txt,Primary Tumor
6eabf1c3-975c-41af-bb31-743945ad3c38.mirbase21.mirnas.quantification.txt,Primary Tumor
8ad984bf-421a-43c8-912e-a50bc605bb4e.mirbase21.mirnas.quantification.txt,Primary Tumor
28a9df9a-7dcc-45d6-8652-c533af9b04f2.mirbase21.mirnas.quantification.txt,Primary Tumor
c2dee0b1-fb45-47b1-a50e-6f7f78822e4e.mirbase21.mirnas.quantification.txt,Primary Tumor
6e847c45-a3eb-48f8-b08d-60565cbde582.mirbase21.mirnas.quantification.txt,Primary Tumor
99aba873-07dc-4a72-b1fd-f51285bd5024.mirbase21.mirnas.quantification.txt,Primary Tumor
756d37c2-4608-4625-ba84-4aece044e2ac.mirbase21.mirnas.quantification.txt,Primary Tumor
ab76a6e6-052e-4f4b-b75c-1f002cba8a30.mirbase21.mirnas.quantification.txt,Primary Tumor
282026c9-8a04-48cb-8a18-a7ebc57ebe8d.mirbase21.mirnas.quantification.txt,Primary Tumor
452f592f-e1be-410b-8794-61f32a2f1fda.mirbase21.mirnas.quantification.txt,Primary Tumor
fc70bb50-a378-433e-ad0a-7be69e53ba7f.mirbase21.mirnas.quantification.txt,Primary Tumor
078e5bfc-5f82-448f-9046-4a2522b28973.mirbase21.mirnas.quantification.txt,Primary Tumor
a995c320-8cfe-4982-977d-8805fa916ad3.mirbase21.mirnas.quantification.txt,Primary Tumor
b7ca7b22-c3d1-4202-b98f-9fc56cf23b1a.mirbase21.mirnas.quantification.txt,Primary Tumor
d9fdb6c5-99bb-447f-9d42-773b9210cd94.mirbase21.mirnas.quantification.txt,Primary Tumor
c0909556-f1ae-408e-895e-bbd589f3b68a.mirbase21.mirnas.quantification.txt,Primary Tumor
fd2e2249-ad76-4a06-8abc-92c6ace75890.mirbase21.mirnas.quantification.txt,Primary Tumor
cffc7974-f188-4859-a6b7-160edd1cf7a6.mirbase21.mirnas.quantification.txt,Primary Tumor
51f88560-0aad-492e-a005-11dad9944bb8.mirbase21.mirnas.quantification.txt,Primary Tumor
752a93c5-3bbf-44c6-9fde-d0d86ad1b19b.mirbase21.mirnas.quantification.txt,Primary Tumor
53784ced-bb20-41a3-a2ca-d63becf5475f.mirbase21.mirnas.quantification.txt,Primary Tumor
e6f2868b-fe78-4971-9f69-2d23445380b6.mirbase21.mirnas.quantification.txt,Primary Tumor
a2bf1625-419d-40b6-b8a6-701cae7f2501.mirbase21.mirnas.quantification.txt,Primary Tumor
a1ab1e56-478e-48ad-bb43-d1feda25e5d2.mirbase21.mirnas.quantification.txt,Primary Tumor
0c932497-f090-45ec-a28a-3ea91bd759ef.mirbase21.mirnas.quantification.txt,Primary Tumor
c3658b0c-a5bf-4451-8683-5d92b8dd881f.mirbase21.mirnas.quantification.txt,Primary Tumor
fffb6ca3-638d-45fa-ad10-8d8b4ecc2575.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
b7b6e24b-1ea2-4de5-b84e-5045ec5878c6.mirbase21.mirnas.quantification.txt,Primary Tumor
7cf62bd7-13a7-4932-a2b5-706777d501af.mirbase21.mirnas.quantification.txt,Primary Tumor
383193d7-89b6-4024-8a61-a8cf7d5ec211.mirbase21.mirnas.quantification.txt,Primary Tumor
aa64824b-ae53-4e54-b03f-c0c73a454249.mirbase21.mirnas.quantification.txt,Primary Tumor
6e7de8aa-ffd0-4a94-aafb-03e338a9beae.mirbase21.mirnas.quantification.txt,Primary Tumor
6a974f77-04ea-413f-81a0-8adcbb26ac0f.mirbase21.mirnas.quantification.txt,Primary Tumor
12ec459d-c985-4c07-b830-e7d93a2deda1.mirbase21.mirnas.quantification.txt,Primary Tumor
e18430c9-7cea-4e7a-b3b6-fea2d120ef56.mirbase21.mirnas.quantification.txt,Primary Tumor
9620330d-ef1e-417e-835b-96ef1735e00e.mirbase21.mirnas.quantification.txt,Primary Tumor
2f27a7f0-64e9-4d85-8b46-0ff1cc5fe340.mirbase21.mirnas.quantification.txt,Primary Tumor
a66ee079-fc80-4461-be95-0f5e7a8161c9.mirbase21.mirnas.quantification.txt,Primary Tumor
2928f748-e8f0-4043-96ef-de184bdd9fc6.mirbase21.mirnas.quantification.txt,Primary Tumor
658bf802-370f-4254-bc39-182934ca3fff.mirbase21.mirnas.quantification.txt,Primary Tumor
44670eae-dd9b-492d-b58e-46f1bd370bd6.mirbase21.mirnas.quantification.txt,Primary Tumor
a2be229d-5238-4654-9a8b-a53a697a8cae.mirbase21.mirnas.quantification.txt,Primary Tumor
53107c0f-b8e9-41b6-adde-ab989a2355b6.mirbase21.mirnas.quantification.txt,Primary Tumor
5de1e8fe-1997-42f6-8b95-57f35e490c3f.mirbase21.mirnas.quantification.txt,Primary Tumor
78345b62-1975-48fc-8a35-ba5f38fcd85c.mirbase21.mirnas.quantification.txt,Primary Tumor
22a4c449-3234-436e-9523-5fa0bddc08b0.mirbase21.mirnas.quantification.txt,Primary Tumor
3d770d70-f7ae-443f-93b8-c01e9abceb3e.mirbase21.mirnas.quantification.txt,Primary Tumor
7db65f91-5261-4beb-9b74-a73e848e54dc.mirbase21.mirnas.quantification.txt,Primary Tumor
30906d94-1653-4d6a-8e59-e96c75a5967c.mirbase21.mirnas.quantification.txt,Primary Tumor
fbd84cbd-9184-4c53-bc02-928f252a87d1.mirbase21.mirnas.quantification.txt,Primary Tumor
b0a1edae-2318-483e-83d8-1139f94ad3d7.mirbase21.mirnas.quantification.txt,Primary Tumor
dccd3906-9e6a-4b31-9084-8a7d82b6633e.mirbase21.mirnas.quantification.txt,Primary Tumor
bea312d3-e393-489a-8b5e-f1d89cdf531c.mirbase21.mirnas.quantification.txt,Primary Tumor
04455772-b474-444e-a97f-f6a987f7d9bc.mirbase21.mirnas.quantification.txt,Primary Tumor
4e4d08ac-3de1-47ab-9904-1bd7dab079c1.mirbase21.mirnas.quantification.txt,Primary Tumor
1c0ee758-bc5a-4ca0-a286-5b352f8d9b8b.mirbase21.mirnas.quantification.txt,Primary Tumor
5be076c9-7bca-44a8-a6be-0f6476cb0bf2.mirbase21.mirnas.quantification.txt,Primary Tumor
4d328151-b37f-45a3-a702-90c8e6361f78.mirbase21.mirnas.quantification.txt,Primary Tumor
843eb030-25b2-4db2-9d4c-aff2de14a3a8.mirbase21.mirnas.quantification.txt,Primary Tumor
e729d455-774b-43ef-90ed-c44e9916e4a5.mirbase21.mirnas.quantification.txt,Primary Tumor
b06a5e7b-4177-4ca9-b720-d08ccc5e53c4.mirbase21.mirnas.quantification.txt,Primary Tumor
fa203a01-be24-49c9-bfcc-ea2d7094dbc4.mirbase21.mirnas.quantification.txt,Primary Tumor
78b7fec1-b7ef-4894-86d0-ae80003ffa3d.mirbase21.mirnas.quantification.txt,Primary Tumor
d6154796-9307-4501-9963-a37f9833dd69.mirbase21.mirnas.quantification.txt,Primary Tumor
3f02b8d2-b60a-4b7c-be7c-5bfa58297b41.mirbase21.mirnas.quantification.txt,Primary Tumor
7110786b-5b30-4315-a228-67937a022cdc.mirbase21.mirnas.quantification.txt,Primary Tumor
8e9d08c6-2f4a-4c96-9420-e13d29a99503.mirbase21.mirnas.quantification.txt,Primary Tumor
a6cf1f81-ac99-493d-8d94-269b92f07567.mirbase21.mirnas.quantification.txt,Primary Tumor
7a31e168-6c4e-4f50-9dd2-68e7254db832.mirbase21.mirnas.quantification.txt,Primary Tumor
257600d7-e6ad-4720-8499-361c0e0eec88.mirbase21.mirnas.quantification.txt,Primary Tumor
7b13c129-d656-4db6-ba1f-21377e256984.mirbase21.mirnas.quantification.txt,Primary Tumor
865a6869-6cf0-4375-b17d-abc0a29b4d88.mirbase21.mirnas.quantification.txt,Primary Tumor
e9c6a3b0-2ee2-4d0f-9f35-bcb00dfd7932.mirbase21.mirnas.quantification.txt,Primary Tumor
caa9f7f4-67f6-4cc3-92b6-d7aa69ecb11a.mirbase21.mirnas.quantification.txt,Primary Tumor
1a2a482f-70b4-4e6f-bfe9-604221368083.mirbase21.mirnas.quantification.txt,Primary Tumor
f6bd6b95-06aa-499d-a5ce-e39caaa2da35.mirbase21.mirnas.quantification.txt,Primary Tumor
1cff95fb-2e02-455f-a083-3f8ae7c76281.mirbase21.mirnas.quantification.txt,Primary Tumor
b8506324-aea5-4753-96ca-8ca317b10d19.mirbase21.mirnas.quantification.txt,Primary Tumor
2181325b-d13a-4623-83a8-e70f13e0429d.mirbase21.mirnas.quantification.txt,Primary Tumor
af826976-de0b-4b50-b9fe-676e3594216d.mirbase21.mirnas.quantification.txt,Primary Tumor
6ac924af-6487-4573-9a8e-0c9d4f082fce.mirbase21.mirnas.quantification.txt,Primary Tumor
c2d3c59c-061d-43b0-9e40-cd2f9a706ede.mirbase21.mirnas.quantification.txt,Primary Tumor
58c3d123-aa9c-4380-a8a2-f06fe7e89822.mirbase21.mirnas.quantification.txt,Primary Tumor
1b70e1ee-2e80-448a-adde-fe907a086216.mirbase21.mirnas.quantification.txt,Primary Tumor
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
